Date,Open,High,Low,Close,Adj Close,Volume
1984-08-10,1.908310,1.920702,1.883527,1.895919,0.417283,3242000
1984-08-13,1.883527,1.889723,1.871136,1.883527,0.414555,584900
1984-08-14,1.883527,1.883527,1.871136,1.883527,0.414555,250100
1984-08-15,1.871136,1.883527,1.833961,1.833961,0.403646,2590400
1984-08-16,1.840157,1.858744,1.833961,1.846352,0.406373,1085300
1984-08-17,1.840157,1.883527,1.840157,1.877331,0.413192,2560100
1984-08-20,1.871136,1.883527,1.864940,1.883527,0.414555,738200
1984-08-21,1.883527,1.926898,1.883527,1.920702,0.422738,1914500
1984-08-22,1.920702,1.957877,1.889723,1.889723,0.415919,2045600
1984-08-23,1.902115,1.914506,1.858744,1.889723,0.415919,2114300
1984-08-24,1.902115,1.920702,1.902115,1.908310,0.420010,201700
1984-08-27,1.895919,1.895919,1.858744,1.871136,0.411828,996600
1984-08-28,1.871136,1.871136,1.858744,1.871136,0.411828,165300
1984-08-29,1.877331,1.908310,1.877331,1.883527,0.414555,3974400
1984-08-30,1.883527,1.895919,1.871136,1.871136,0.411828,1926600
1984-08-31,1.871136,1.914506,1.871136,1.914506,0.421374,593000
1984-09-04,1.920702,1.920702,1.883527,1.889723,0.415919,1698700
1984-09-05,1.889723,1.889723,1.877331,1.877331,0.413192,294500
1984-09-06,1.858744,1.895919,1.858744,1.883527,0.414555,578900
1984-09-07,1.883527,1.902115,1.883527,1.895919,0.417283,532500
1984-09-10,1.883527,1.883527,1.877331,1.883527,0.414555,120900
1984-09-11,1.895919,1.920702,1.883527,1.920702,0.424468,1656300
1984-09-12,1.895919,1.914506,1.895919,1.902115,0.420361,377200
1984-09-13,1.895919,1.951681,1.895919,1.945485,0.429945,546700
1984-09-14,1.957877,1.995052,1.951681,1.964073,0.434053,1773300
1984-09-17,1.945485,1.970269,1.933094,1.957877,0.432683,3268200
1984-09-18,1.957877,1.970269,1.957877,1.964073,0.434053,1854000
1984-09-19,1.957877,1.964073,1.945485,1.957877,0.432683,855300
1984-09-20,1.951681,1.964073,1.945485,1.957877,0.432683,1515000
1984-09-21,1.945485,1.957877,1.939290,1.951681,0.431314,3211700
1984-09-24,1.939290,1.939290,1.895919,1.908310,0.421730,841200
1984-09-25,1.908310,1.908310,1.871136,1.889723,0.417622,1089300
1984-09-26,1.877331,1.920702,1.877331,1.902115,0.420361,1321300
1984-09-27,1.914506,1.920702,1.883527,1.920702,0.424468,280400
1984-09-28,1.933094,1.939290,1.920702,1.933094,0.427207,2396600
1984-10-01,1.933094,1.939290,1.908310,1.908310,0.421730,2142500
1984-10-02,1.895919,1.895919,1.833961,1.833961,0.405299,1006600
1984-10-03,1.809178,1.821569,1.772003,1.784394,0.394345,1026800
1984-10-04,1.784394,1.796786,1.759611,1.759611,0.388868,714100
1984-10-05,1.765807,1.765807,1.710045,1.734828,0.383391,839200
1984-10-08,1.716240,1.728632,1.716240,1.728632,0.382021,1353700
1984-10-09,1.728632,1.759611,1.722436,1.722436,0.380652,4337500
1984-10-10,1.722436,1.772003,1.722436,1.772003,0.391606,8412800
1984-10-11,1.765807,1.796786,1.734828,1.747219,0.386129,2564200
1984-10-12,1.765807,1.784394,1.759611,1.772003,0.391606,689800
1984-10-15,1.778198,1.833961,1.772003,1.827765,0.403929,2499600
1984-10-16,1.821569,1.852548,1.815373,1.815373,0.401191,782700
1984-10-17,1.827765,1.833961,1.815373,1.821569,0.402560,310600
1984-10-18,1.821569,1.864940,1.821569,1.864940,0.412145,942000
1984-10-19,1.926898,1.939290,1.920702,1.920702,0.424468,2701300
1984-10-22,1.920702,1.939290,1.895919,1.920702,0.424468,821100
1984-10-23,1.920702,1.926898,1.908310,1.908310,0.421730,1202300
1984-10-24,1.908310,1.926898,1.908310,1.908310,0.421730,1036900
1984-10-25,1.908310,1.908310,1.858744,1.871136,0.413514,2616600
1984-10-26,1.871136,1.871136,1.833961,1.840157,0.406668,328800
1984-10-29,1.840157,1.840157,1.821569,1.827765,0.403929,312600
1984-10-30,1.840157,1.852548,1.815373,1.821569,0.402560,635400
1984-10-31,1.821569,1.858744,1.821569,1.852548,0.409406,974400
1984-11-01,1.858744,1.902115,1.858744,1.889723,0.417622,371200
1984-11-02,1.889723,1.902115,1.883527,1.895919,0.418991,704000
1984-11-05,1.883527,1.883527,1.864940,1.871136,0.413514,738200
1984-11-06,1.864940,1.864940,1.840157,1.864940,0.412145,706000
1984-11-07,1.858744,1.877331,1.858744,1.871136,0.413514,871400
1984-11-08,1.871136,1.871136,1.858744,1.858744,0.410776,641400
1984-11-09,1.858744,1.858744,1.840157,1.840157,0.406668,1464600
1984-11-12,1.840157,1.846352,1.833961,1.833961,0.405299,126900
1984-11-13,1.846352,1.858744,1.833961,1.833961,0.405299,236000
1984-11-14,1.840157,1.846352,1.833961,1.833961,0.405299,843200
1984-11-15,1.846352,1.846352,1.809178,1.809178,0.399822,225800
1984-11-16,1.815373,1.821569,1.802982,1.809178,0.399822,310600
1984-11-19,1.821569,1.833961,1.809178,1.815373,0.401191,381200
1984-11-20,1.827765,1.827765,1.809178,1.815373,0.401191,883600
1984-11-21,1.802982,1.815373,1.796786,1.809178,0.399822,1747100
1984-11-23,1.815373,1.821569,1.802982,1.809178,0.399822,236000
1984-11-26,1.821569,1.827765,1.809178,1.809178,0.399822,607200
1984-11-27,1.809178,1.815373,1.796786,1.802982,0.398452,502200
1984-11-28,1.802982,1.802982,1.790590,1.790590,0.395714,242000
1984-11-29,1.784394,1.784394,1.747219,1.753415,0.387498,401300
1984-11-30,1.753415,1.765807,1.747219,1.759611,0.388868,1307200
1984-12-03,1.747219,1.747219,1.741024,1.747219,0.386129,413500
1984-12-04,1.747219,1.759611,1.747219,1.747219,0.386129,1377800
1984-12-05,1.747219,1.759611,1.747219,1.747219,0.386129,1115600
1984-12-06,1.747219,1.772003,1.747219,1.765807,0.390237,2255400
1984-12-07,1.765807,1.784394,1.747219,1.747219,0.386129,754400
1984-12-10,1.747219,1.772003,1.747219,1.772003,0.391606,639400
1984-12-11,1.772003,1.784394,1.747219,1.753415,0.389185,435600
1984-12-12,1.765807,1.765807,1.753415,1.759611,0.390560,814900
1984-12-13,1.747219,1.778198,1.747219,1.765807,0.391936,897700
1984-12-14,1.759611,1.784394,1.759611,1.784394,0.396061,1028800
1984-12-17,1.772003,1.790590,1.753415,1.778198,0.394686,5073900
1984-12-18,1.796786,1.858744,1.796786,1.858744,0.412564,4220500
1984-12-19,1.871136,1.908310,1.864940,1.883527,0.418065,1799500
1984-12-20,1.883527,1.908310,1.883527,1.895919,0.420815,461900
1984-12-21,1.895919,1.895919,1.877331,1.889723,0.419440,1448400
1984-12-24,1.902115,1.926898,1.895919,1.908310,0.423566,342900
1984-12-26,1.902115,1.902115,1.883527,1.895919,0.420815,403400
1984-12-27,1.895919,1.920702,1.895919,1.914506,0.424941,439700
1984-12-28,1.926898,1.926898,1.914506,1.914506,0.424941,562700
1984-12-31,1.914506,1.933094,1.908310,1.933094,0.429066,574900
1985-01-02,1.920702,1.926898,1.908310,1.920702,0.426316,736300
1985-01-03,1.908310,1.926898,1.908310,1.926898,0.427691,1172100
1985-01-04,1.914506,1.926898,1.914506,1.920702,0.426316,744400
1985-01-07,1.926898,1.933094,1.920702,1.920702,0.426316,966300
1985-01-08,1.926898,1.933094,1.920702,1.933094,0.429066,1587600
1985-01-09,1.926898,1.964073,1.920702,1.951681,0.433192,1797500
1985-01-10,1.964073,2.007443,1.951681,2.007443,0.445569,3236000
1985-01-11,2.026031,2.044618,2.013639,2.038423,0.452445,2275700
1985-01-14,2.026031,2.038423,2.019835,2.032227,0.451070,3056300
1985-01-15,2.019835,2.057010,2.019835,2.032227,0.451070,2197000
1985-01-16,2.019835,2.057010,2.013639,2.013639,0.446944,1868100
1985-01-17,2.026031,2.044618,1.995052,1.995052,0.442818,1722800
1985-01-18,2.001248,2.001248,1.976464,1.995052,0.442818,1299200
1985-01-21,1.982660,2.100381,1.982660,2.094185,0.464822,3496200
1985-01-22,2.094185,2.149947,2.081793,2.081793,0.462071,4396000
1985-01-23,2.069402,2.131360,2.032227,2.131360,0.473073,4230500
1985-01-24,2.143751,2.149947,2.100381,2.106576,0.467572,990400
1985-01-25,2.094185,2.118968,2.094185,2.100381,0.466197,1186200
1985-01-28,2.112772,2.131360,2.106576,2.131360,0.473073,1162000
1985-01-29,2.131360,2.174731,2.118968,2.174731,0.482700,1180200
1985-01-30,2.205709,2.261472,2.193318,2.211905,0.490951,7474800
1985-01-31,2.211905,2.230493,2.187122,2.187122,0.485450,3104900
1985-02-01,2.180926,2.193318,2.156143,2.187122,0.485450,1319400
1985-02-04,2.174731,2.218101,2.162339,2.218101,0.492326,2150500
1985-02-05,2.218101,2.255276,2.218101,2.249080,0.499202,3334800
1985-02-06,2.230493,2.261472,2.230493,2.236689,0.496452,2112200
1985-02-07,2.255276,2.255276,2.218101,2.230493,0.495076,4862000
1985-02-08,2.230493,2.255276,2.218101,2.255276,0.500577,1708700
1985-02-11,2.255276,2.255276,2.211905,2.211905,0.490951,659700
1985-02-12,2.218101,2.230493,2.205709,2.218101,0.492326,889600
1985-02-13,2.211905,2.273864,2.199514,2.267668,0.503328,1472700
1985-02-14,2.280059,2.286255,2.230493,2.230493,0.495076,3001900
1985-02-15,2.255276,2.255276,2.218101,2.236689,0.496452,3788700
1985-02-19,2.249080,2.280059,2.230493,2.267668,0.503328,724100
1985-02-20,2.255276,2.292451,2.255276,2.280059,0.506078,3223900
1985-02-21,2.267668,2.267668,2.211905,2.218101,0.492326,2414900
1985-02-22,2.205709,2.230493,2.193318,2.218101,0.492326,1113600
1985-02-25,2.205709,2.205709,2.143751,2.180926,0.484075,994500
1985-02-26,2.168535,2.242884,2.168535,2.230493,0.495076,3647500
1985-02-27,2.249080,2.249080,2.230493,2.236689,0.496452,463900
1985-02-28,2.236689,2.249080,2.230493,2.230493,0.495076,490200
1985-03-01,2.249080,2.267668,2.230493,2.242884,0.497827,982500
1985-03-04,2.249080,2.255276,2.230493,2.236689,0.496452,1274900
1985-03-05,2.242884,2.249080,2.230493,2.236689,0.496452,453800
1985-03-06,2.249080,2.255276,2.180926,2.180926,0.484075,1585700
1985-03-07,2.156143,2.156143,2.106576,2.125164,0.471698,1942700
1985-03-08,2.125164,2.125164,2.106576,2.125164,0.471698,833100
1985-03-11,2.131360,2.131360,2.112772,2.131360,0.473073,693900
1985-03-12,2.118968,2.131360,2.112772,2.125164,0.473404,1589700
1985-03-13,2.125164,2.131360,2.100381,2.100381,0.467883,1654200
1985-03-14,2.106576,2.131360,2.081793,2.081793,0.463742,1950800
1985-03-15,2.106576,2.131360,2.094185,2.106576,0.469263,1912400
1985-03-18,2.106576,2.131360,2.100381,2.100381,0.467883,1283000
1985-03-19,2.094185,2.125164,2.087989,2.112772,0.470643,2136400
1985-03-20,2.112772,2.112772,2.069402,2.069402,0.460982,1904400
1985-03-21,2.081793,2.125164,2.075598,2.125164,0.473404,2025400
1985-03-22,2.131360,2.131360,2.100381,2.112772,0.470643,570800
1985-03-25,2.112772,2.125164,2.112772,2.112772,0.470643,435600
1985-03-26,2.118968,2.131360,2.106576,2.118968,0.472024,2075900
1985-03-27,2.125164,2.162339,2.118968,2.149947,0.478925,1333500
1985-03-28,2.149947,2.162339,2.112772,2.118968,0.472024,881500
1985-03-29,2.131360,2.149947,2.112772,2.149947,0.478925,1456500
1985-04-01,2.149947,2.199514,2.149947,2.187122,0.487206,1188200
1985-04-02,2.199514,2.211905,2.193318,2.193318,0.488586,617300
1985-04-03,2.205709,2.211905,2.193318,2.211905,0.492726,738200
1985-04-04,2.224297,2.224297,2.199514,2.199514,0.489966,867400
1985-04-08,2.211905,2.224297,2.193318,2.193318,0.488586,752400
1985-04-09,2.205709,2.205709,2.156143,2.168535,0.483065,2919200
1985-04-10,2.168535,2.180926,2.162339,2.174731,0.484445,1325400
1985-04-11,2.193318,2.193318,2.149947,2.149947,0.478925,683800
1985-04-12,2.156143,2.193318,2.149947,2.180926,0.485825,488100
1985-04-15,2.187122,2.187122,2.168535,2.174731,0.484445,344800
1985-04-16,2.168535,2.180926,2.162339,2.168535,0.483065,1535200
1985-04-17,2.174731,2.180926,2.162339,2.180926,0.485825,1053100
1985-04-18,2.180926,2.187122,2.131360,2.131360,0.474784,381200
1985-04-19,2.143751,2.149947,2.094185,2.106576,0.469263,1135800
1985-04-22,2.118968,2.125164,2.112772,2.125164,0.473404,389300
1985-04-23,2.125164,2.131360,2.112772,2.131360,0.474784,506200
1985-04-24,2.137556,2.149947,2.118968,2.118968,0.472024,871400
1985-04-25,2.131360,2.131360,2.112772,2.118968,0.472024,813000
1985-04-26,2.118968,2.118968,2.087989,2.112772,0.470643,581000
1985-04-29,2.112772,2.112772,2.057010,2.063206,0.459602,766500
1985-04-30,2.063206,2.081793,2.057010,2.075598,0.462362,1549300
1985-05-01,2.081793,2.112772,2.075598,2.081793,0.463742,1059100
1985-05-02,2.094185,2.131360,2.087989,2.118968,0.472024,298500
1985-05-03,2.143751,2.193318,2.137556,2.143751,0.477544,1971000
1985-05-06,2.137556,2.149947,2.137556,2.149947,0.478925,246000
1985-05-07,2.143751,2.168535,2.143751,2.162339,0.481685,724100
1985-05-08,2.162339,2.162339,2.137556,2.137556,0.476164,768500
1985-05-09,2.162339,2.162339,2.131360,2.131360,0.474784,968300
1985-05-10,2.168535,2.242884,2.162339,2.224297,0.495487,2652900
1985-05-13,2.230493,2.230493,2.224297,2.230493,0.496867,2471400
1985-05-14,2.230493,2.242884,2.218101,2.230493,0.496867,4864000
1985-05-15,2.230493,2.242884,2.230493,2.236689,0.498247,3911800
1985-05-16,2.242884,2.242884,2.230493,2.230493,0.496867,7474800
1985-05-17,2.230493,2.267668,2.230493,2.255276,0.502388,1359700
1985-05-20,2.273864,2.280059,2.267668,2.280059,0.507908,2027500
1985-05-21,2.280059,2.298647,2.273864,2.292451,0.510669,2386600
1985-05-22,2.298647,2.304842,2.273864,2.304842,0.513429,2164600
1985-05-23,2.304842,2.311038,2.286255,2.292451,0.510669,1381900
1985-05-24,2.292451,2.304842,2.280059,2.292451,0.510669,1103400
1985-05-28,2.292451,2.292451,2.267668,2.280059,0.507908,750400
1985-05-29,2.267668,2.286255,2.267668,2.280059,0.507908,718100
1985-05-30,2.280059,2.304842,2.267668,2.304842,0.513429,1351600
1985-05-31,2.298647,2.329626,2.292451,2.311038,0.514809,3252100
1985-06-03,2.311038,2.317234,2.280059,2.292451,0.510669,1006600
1985-06-04,2.298647,2.304842,2.280059,2.304842,0.513429,1444400
1985-06-05,2.304842,2.335822,2.304842,2.335822,0.520330,1470600
1985-06-06,2.329626,2.354409,2.323430,2.354409,0.524471,2408800
1985-06-07,2.379192,2.385388,2.366801,2.366801,0.527231,3431600
1985-06-10,2.391584,2.403975,2.379192,2.391584,0.532752,3875500
1985-06-11,2.403975,2.428759,2.379192,2.403975,0.537407,2437100
1985-06-12,2.410171,2.416367,2.385388,2.403975,0.537407,1260800
1985-06-13,2.379192,2.391584,2.354409,2.354409,0.526326,1908500
1985-06-14,2.342017,2.391584,2.342017,2.391584,0.534636,1178100
1985-06-17,2.403975,2.403975,2.372997,2.385388,0.533251,2081900
1985-06-18,2.379192,2.403975,2.379192,2.379192,0.531866,445800
1985-06-19,2.385388,2.403975,2.379192,2.403975,0.537407,1214500
1985-06-20,2.403975,2.403975,2.379192,2.385388,0.533251,346900
1985-06-21,2.403975,2.441150,2.397780,2.434955,0.544331,1553300
1985-06-24,2.434955,2.509304,2.422563,2.484521,0.555412,1500900
1985-06-25,2.490717,2.546479,2.490717,2.515500,0.562337,2316000
1985-06-26,2.565067,2.627025,2.565067,2.627025,0.587269,3669700
1985-06-27,2.627025,2.676591,2.602242,2.664200,0.595579,2489500
1985-06-28,2.713766,2.713766,2.633221,2.651808,0.592809,2160600
1985-07-01,2.651808,2.651808,2.627025,2.651808,0.592809,1287000
1985-07-02,2.645612,2.645612,2.602242,2.602242,0.581729,492100
1985-07-03,2.602242,2.614633,2.558871,2.589850,0.578959,1095400
1985-07-05,2.596046,2.614633,2.565067,2.589850,0.578959,1513000
1985-07-08,2.577458,2.602242,2.552675,2.565067,0.573418,1791400
1985-07-09,2.565067,2.565067,2.515500,2.527892,0.565108,1720900
1985-07-10,2.527892,2.596046,2.527892,2.577458,0.576188,2219200
1985-07-11,2.577458,2.589850,2.552675,2.583654,0.577573,710000
1985-07-12,2.577458,2.577458,2.546479,2.565067,0.573418,847300
1985-07-15,2.558871,2.602242,2.558871,2.583654,0.577573,4942800
1985-07-16,2.577458,2.589850,2.571263,2.577458,0.576188,2562100
1985-07-17,2.596046,2.620829,2.596046,2.608437,0.583114,2921300
1985-07-18,2.596046,2.627025,2.596046,2.602242,0.581729,776600
1985-07-19,2.589850,2.620829,2.589850,2.614633,0.584499,1563500
1985-07-22,2.602242,2.608437,2.596046,2.602242,0.581729,583000
1985-07-23,2.602242,2.620829,2.589850,2.602242,0.581729,1204300
1985-07-24,2.614633,2.614633,2.552675,2.552675,0.570648,4226600
1985-07-25,2.552675,2.565067,2.515500,2.546479,0.569263,1242700
1985-07-26,2.558871,2.577458,2.534088,2.577458,0.576188,3585000
1985-07-29,2.596046,2.596046,2.552675,2.552675,0.570648,1464600
1985-07-30,2.558871,2.558871,2.503109,2.527892,0.565108,1327500
1985-07-31,2.527892,2.546479,2.515500,2.546479,0.569263,2798100
1985-08-01,2.558871,2.558871,2.540283,2.546479,0.569263,476100
1985-08-02,2.552675,2.552675,2.540283,2.546479,0.569263,328800
1985-08-05,2.546479,2.546479,2.515500,2.527892,0.565108,506200
1985-08-06,2.521696,2.521696,2.490717,2.490717,0.556797,966300
1985-08-07,2.478325,2.496913,2.478325,2.478325,0.554027,1331400
1985-08-08,2.459738,2.490717,2.459738,2.490717,0.556797,794700
1985-08-09,2.478325,2.478325,2.472130,2.478325,0.554027,810900
1985-08-12,2.465934,2.465934,2.441150,2.447346,0.547102,798800
1985-08-13,2.447346,2.447346,2.416367,2.428759,0.542946,3181500
1985-08-14,2.410171,2.428759,2.410171,2.416367,0.540176,740300
1985-08-15,2.428759,2.441150,2.416367,2.441150,0.545717,1184200
1985-08-16,2.428759,2.441150,2.416367,2.416367,0.540176,1827700
1985-08-19,2.428759,2.434955,2.416367,2.428759,0.542946,498300
1985-08-20,2.428759,2.490717,2.428759,2.478325,0.554027,1954800
1985-08-21,2.490717,2.515500,2.484521,2.515500,0.562337,1771200
1985-08-22,2.521696,2.521696,2.478325,2.478325,0.554027,863400
1985-08-23,2.478325,2.515500,2.478325,2.503109,0.559567,1771200
1985-08-26,2.515500,2.527892,2.496913,2.527892,0.565108,587000
1985-08-27,2.540283,2.546479,2.527892,2.546479,0.569263,702000
1985-08-28,2.546479,2.571263,2.540283,2.571263,0.574803,1333500
1985-08-29,2.577458,2.602242,2.577458,2.577458,0.576188,1115600
1985-08-30,2.577458,2.577458,2.558871,2.565067,0.573418,1307200
1985-09-03,2.571263,2.589850,2.565067,2.583654,0.577573,1632000
1985-09-04,2.571263,2.577458,2.565067,2.565067,0.573418,774600
1985-09-05,2.571263,2.571263,2.534088,2.534088,0.566493,1200300
1985-09-06,2.546479,2.546479,2.527892,2.540283,0.567878,1573600
1985-09-09,2.552675,2.565067,2.540283,2.546479,0.569263,942000
1985-09-10,2.546479,2.546479,2.503109,2.515500,0.562337,583000
1985-09-11,2.490717,2.490717,2.465934,2.465934,0.551257,576900
1985-09-12,2.441150,2.465934,2.441150,2.441150,0.547589,994500
1985-09-13,2.434955,2.459738,2.428759,2.459738,0.551758,1896400
1985-09-16,2.459738,2.478325,2.459738,2.478325,0.555928,2350300
1985-09-17,2.472130,2.490717,2.465934,2.484521,0.557317,790800
1985-09-18,2.484521,2.546479,2.465934,2.546479,0.571215,2295800
1985-09-19,2.540283,2.589850,2.527892,2.583654,0.579555,1543300
1985-09-20,2.577458,2.614633,2.552675,2.552675,0.572606,2039600
1985-09-23,2.577458,2.602242,2.577458,2.602242,0.583724,1260800
1985-09-24,2.589850,2.596046,2.552675,2.565067,0.575385,1024800
1985-09-25,2.546479,2.552675,2.521696,2.521696,0.565657,1222400
1985-09-26,2.503109,2.509304,2.465934,2.478325,0.555928,2148600
1985-09-30,2.490717,2.503109,2.447346,2.453542,0.550368,2558000
1985-10-01,2.453542,2.472130,2.434955,2.472130,0.554538,2348200
1985-10-02,2.478325,2.490717,2.465934,2.490717,0.558707,1795500
1985-10-03,2.490717,2.509304,2.478325,2.490717,0.558707,520400
1985-10-04,2.478325,2.478325,2.434955,2.447346,0.548979,1006600
1985-10-07,2.447346,2.447346,2.379192,2.379192,0.533691,1139700
1985-10-08,2.372997,2.385388,2.354409,2.379192,0.533691,986400
1985-10-09,2.385388,2.410171,2.372997,2.403975,0.539250,1278900
1985-10-10,2.416367,2.416367,2.391584,2.403975,0.539250,661600
1985-10-11,2.416367,2.453542,2.403975,2.453542,0.550368,1420200
1985-10-14,2.478325,2.496913,2.472130,2.496913,0.560097,443700
1985-10-15,2.515500,2.534088,2.484521,2.527892,0.567046,1162000
1985-10-16,2.540283,2.565067,2.527892,2.540283,0.569826,3135000
1985-10-17,2.540283,2.540283,2.503109,2.527892,0.567046,1690600
1985-10-18,2.527892,2.552675,2.527892,2.546479,0.571215,865400
1985-10-21,2.546479,2.589850,2.540283,2.583654,0.579555,3326700
1985-10-22,2.565067,2.620829,2.565067,2.602242,0.583724,952200
1985-10-23,2.614633,2.639416,2.614633,2.639416,0.592063,1803600
1985-10-24,2.627025,2.651808,2.620829,2.639416,0.592063,1073200
1985-10-25,2.651808,2.658004,2.627025,2.639416,0.592063,342900
1985-10-28,2.639416,2.651808,2.633221,2.639416,0.592063,324700
1985-10-29,2.651808,2.670396,2.645612,2.658004,0.596232,1626000
1985-10-30,2.664200,2.664200,2.633221,2.658004,0.596232,1827700
1985-10-31,2.651808,2.701375,2.651808,2.701375,0.605961,3421500
1985-11-01,2.701375,2.719962,2.664200,2.719962,0.610130,1061000
1985-11-04,2.719962,2.732354,2.701375,2.732354,0.612910,1458600
1985-11-05,2.738549,2.788116,2.738549,2.763333,0.619859,1492800
1985-11-06,2.775724,2.775724,2.713766,2.726158,0.611520,2511700
1985-11-07,2.726158,2.738549,2.688983,2.738549,0.614300,859300
1985-11-08,2.750941,2.775724,2.726158,2.775724,0.622639,2209000
1985-11-11,2.775724,2.806703,2.757137,2.806703,0.629588,2061800
1985-11-12,2.806703,2.812899,2.781920,2.794312,0.626808,1351600
1985-11-13,2.781920,2.781920,2.738549,2.757137,0.618470,1656300
1985-11-14,2.738549,2.757137,2.738549,2.757137,0.618470,861400
1985-11-15,2.750941,2.750941,2.732354,2.750941,0.617079,1073200
1985-11-18,2.744745,2.763333,2.713766,2.757137,0.618470,2326000
1985-11-19,2.763333,2.775724,2.757137,2.775724,0.622639,1214500
1985-11-20,2.769528,2.769528,2.744745,2.763333,0.619859,1398000
1985-11-21,2.763333,2.800508,2.744745,2.800508,0.628198,1470600
1985-11-22,2.788116,2.806703,2.763333,2.794312,0.626808,1032800
1985-11-25,2.794312,2.806703,2.788116,2.806703,0.629588,472000
1985-11-26,2.806703,2.825291,2.800508,2.812899,0.630978,651600
1985-11-27,2.819095,2.868661,2.819095,2.862466,0.642097,843200
1985-11-29,2.868661,2.868661,2.831487,2.850074,0.639317,764600
1985-12-02,2.843878,2.862466,2.819095,2.831487,0.635148,470000
1985-12-03,2.831487,2.837682,2.812899,2.837682,0.636537,443700
1985-12-04,2.837682,2.899641,2.825291,2.899641,0.650435,950100
1985-12-05,2.912032,2.973990,2.899641,2.912032,0.653215,2346300
1985-12-06,2.899641,2.899641,2.850074,2.862466,0.642097,1250700
1985-12-09,2.850074,2.893445,2.850074,2.881053,0.646266,2483400
1985-12-10,2.868661,2.887249,2.862466,2.868661,0.684140,814900
1985-12-11,2.850074,2.881053,2.850074,2.856270,0.681185,2580200
1985-12-12,2.843878,2.874857,2.800508,2.868661,0.684140,2174800
1985-12-13,2.868661,2.912032,2.868661,2.899641,0.691528,1735000
1985-12-16,2.887249,2.949207,2.862466,2.943011,0.701871,2655000
1985-12-17,2.955403,2.961599,2.912032,2.943011,0.701871,1771200
1985-12-18,2.930620,2.943011,2.912032,2.930620,0.698916,2989800
1985-12-19,2.924424,2.949207,2.899641,2.930620,0.698916,2469300
1985-12-20,2.887249,2.905836,2.862466,2.905836,0.693006,3248000
1985-12-23,2.905836,2.912032,2.881053,2.893445,0.690050,859300
1985-12-24,2.887249,2.887249,2.850074,2.862466,0.682662,506200
1985-12-26,2.868661,2.899641,2.862466,2.899641,0.691528,1513000
1985-12-27,2.887249,2.912032,2.887249,2.893445,0.690050,752400
1985-12-30,2.893445,2.924424,2.881053,2.924424,0.697439,1615800
1985-12-31,2.943011,2.961599,2.912032,2.924424,0.697439,1359700
1986-01-02,2.912032,2.912032,2.881053,2.893445,0.690050,1053100
1986-01-03,2.905836,2.936816,2.899641,2.924424,0.697439,1063100
1986-01-06,2.912032,2.918228,2.887249,2.899641,0.691528,728200
1986-01-07,2.899641,2.918228,2.874857,2.912032,0.694483,1049000
1986-01-08,2.918228,2.961599,2.899641,2.918228,0.695961,1521100
1986-01-09,2.912032,2.912032,2.837682,2.862466,0.682662,5075900
1986-01-10,2.862466,2.862466,2.831487,2.837682,0.676752,1093400
1986-01-13,2.825291,2.825291,2.775724,2.781920,0.663453,1962900
1986-01-14,2.781920,2.794312,2.775724,2.794312,0.666408,2205100
1986-01-15,2.806703,2.924424,2.800508,2.912032,0.694483,5096100
1986-01-16,2.949207,2.992578,2.912032,2.986382,0.712215,4204300
1986-01-17,2.998774,3.017361,2.949207,3.011165,0.718125,4845900
1986-01-20,3.017361,3.017361,2.980186,2.986382,0.712215,1515000
1986-01-21,2.986382,3.004969,2.973990,2.992578,0.713692,2352300
1986-01-22,2.992578,3.011165,2.980186,2.980186,0.710737,2086000
1986-01-23,2.986382,2.998774,2.973990,2.998774,0.715170,970300
1986-01-24,2.992578,3.023557,2.986382,3.023557,0.721080,4666300
1986-01-27,3.017361,3.023557,2.998774,3.017361,0.719603,2079900
1986-01-28,3.023557,3.073123,3.017361,3.066927,0.731424,1563500
1986-01-29,3.085515,3.104102,3.048340,3.048340,0.726991,1131700
1986-01-30,3.035949,3.060732,2.998774,3.023557,0.721080,762500
1986-01-31,3.035949,3.097907,3.029753,3.085515,0.735857,1022800
1986-02-03,3.085515,3.097907,3.073123,3.073123,0.732901,2646900
1986-02-04,3.066927,3.079319,3.060732,3.066927,0.731424,1658200
1986-02-05,3.073123,3.073123,3.035949,3.066927,0.731424,2055700
1986-02-06,3.066927,3.135082,3.066927,3.135082,0.747678,1674400
1986-02-07,3.147473,3.234215,3.135082,3.197040,0.762454,2741600
1986-02-10,3.172256,3.209431,3.147473,3.184648,0.759498,1878200
1986-02-11,3.172256,3.190844,3.172256,3.184648,0.759498,502200
1986-02-12,3.172256,3.197040,3.166060,3.184648,0.759498,865400
1986-02-13,3.184648,3.203235,3.159865,3.190844,0.760976,504300
1986-02-14,3.221823,3.246606,3.203235,3.246606,0.774275,1317300
1986-02-18,3.246606,3.333348,3.246606,3.320956,0.792006,1295100
1986-02-19,3.320956,3.345739,3.277585,3.277585,0.781663,1557400
1986-02-20,3.271389,3.289977,3.221823,3.283781,0.783140,1694600
1986-02-21,3.289977,3.320956,3.265193,3.296173,0.786096,2243300
1986-02-24,3.308564,3.308564,3.234215,3.234215,0.771320,774600
1986-02-25,3.246606,3.252802,3.209431,3.221823,0.768364,1967000
1986-02-26,3.234215,3.240410,3.221823,3.228019,0.769842,917900
1986-02-27,3.240410,3.265193,3.221823,3.265193,0.778707,742400
1986-02-28,3.265193,3.345739,3.234215,3.339543,0.796439,1055000
