Date,Open,High,Low,Close,Adj Close,Volume
1983-09-13,1.428339,1.490441,1.428339,1.438689,0.926248,231700
1983-09-14,1.438689,1.469740,1.438689,1.469740,0.946239,551800
1983-09-15,1.449040,1.469740,1.438689,1.449040,0.932912,188300
1983-09-16,1.438689,1.459390,1.428339,1.438689,0.926248,219700
1983-09-19,1.438689,1.449040,1.428339,1.428339,0.919584,158100
1983-09-20,1.428339,1.459390,1.428339,1.428339,0.919584,427400
1983-09-21,1.407639,1.428339,1.397288,1.397288,0.899594,369400
1983-09-22,1.386938,1.397288,1.355887,1.397288,0.899594,161700
1983-09-23,1.428339,1.428339,1.397288,1.397288,0.899594,185800
1983-09-26,1.417989,1.417989,1.366238,1.397288,0.899594,351400
1983-09-27,1.376588,1.428339,1.366238,1.428339,0.919584,247400
1983-09-28,1.417989,1.511141,1.407639,1.490441,0.959566,321100
1983-09-29,1.480091,1.490441,1.449040,1.469740,0.946239,280000
1983-09-30,1.490441,1.490441,1.459390,1.459390,0.939575,429900
1983-10-03,1.469740,1.469740,1.407639,1.407639,0.906257,152100
1983-10-04,1.428339,1.438689,1.386938,1.397288,0.899594,92900
1983-10-05,1.417989,1.459390,1.397288,1.459390,0.939575,139900
1983-10-06,1.480091,1.511141,1.459390,1.490441,0.959566,678600
1983-10-07,1.511141,1.531842,1.490441,1.490441,0.959566,317500
1983-10-10,1.500791,1.542192,1.500791,1.521492,0.979557,173800
1983-10-11,1.511141,1.521492,1.500791,1.500791,0.966230,652000
1983-10-12,1.500791,1.511141,1.490441,1.500791,0.966230,143600
1983-10-13,1.500791,1.511141,1.490441,1.500791,0.966230,269200
1983-10-14,1.511141,1.531842,1.490441,1.531842,0.986221,487800
1983-10-17,1.562893,1.562893,1.542192,1.542192,0.992885,201600
1983-10-18,1.552543,1.552543,1.521492,1.521492,0.979557,551800
1983-10-19,1.511141,1.511141,1.459390,1.459390,0.939575,194300
1983-10-20,1.459390,1.531842,1.459390,1.511141,0.972894,591700
1983-10-21,1.511141,1.521492,1.490441,1.500791,0.966230,133900
1983-10-24,1.490441,1.490441,1.469740,1.469740,0.946239,328400
1983-10-25,1.480091,1.480091,1.449040,1.449040,0.932912,55400
1983-10-26,1.449040,1.469740,1.438689,1.438689,0.926248,146100
1983-10-27,1.438689,1.469740,1.438689,1.469740,0.946239,132800
1983-10-28,1.449040,1.480091,1.438689,1.438689,0.926248,211300
1983-10-31,1.428339,1.428339,1.376588,1.407639,0.906257,166500
1983-11-01,1.407639,1.407639,1.376588,1.397288,0.899594,206400
1983-11-02,1.407639,1.407639,1.324836,1.366238,0.879602,620600
1983-11-03,1.355887,1.438689,1.345537,1.428339,0.919584,348900
1983-11-04,1.428339,1.428339,1.386938,1.386938,0.892930,2644800
1983-11-07,1.397288,1.397288,1.366238,1.366238,0.879602,127900
1983-11-08,1.366238,1.386938,1.345537,1.345537,0.866275,146100
1983-11-09,1.366238,1.386938,1.355887,1.355887,0.872939,111000
1983-11-10,1.355887,1.376588,1.355887,1.366238,0.879602,659300
1983-11-11,1.366238,1.449040,1.366238,1.438689,0.926248,5145900
1983-11-14,1.438689,1.438689,1.407639,1.407639,0.906257,176200
1983-11-15,1.407639,1.417989,1.386938,1.407639,0.906257,78400
1983-11-16,1.407639,1.449040,1.386938,1.428339,0.919584,481800
1983-11-17,1.417989,1.438689,1.407639,1.438689,0.926248,133900
1983-11-18,1.438689,1.490441,1.438689,1.490441,0.959566,498600
1983-11-21,1.490441,1.552543,1.490441,1.521492,0.979557,493800
1983-11-22,1.531842,1.593944,1.490441,1.490441,0.959566,949100
1983-11-23,1.573243,1.573243,1.552543,1.573243,1.012875,534900
1983-11-25,1.573243,1.635345,1.573243,1.624995,1.046194,646000
1983-11-28,1.614644,1.614644,1.562893,1.583593,1.019539,447900
1983-11-29,1.573243,1.573243,1.562893,1.562893,1.006212,175000
1983-11-30,1.583593,1.593944,1.573243,1.573243,1.012875,475800
1983-12-01,1.562893,1.604294,1.552543,1.604294,1.032866,225700
1983-12-02,1.583593,1.604294,1.562893,1.573243,1.012875,117100
1983-12-05,1.573243,1.573243,1.542192,1.542192,0.992885,363400
1983-12-06,1.542192,1.645695,1.531842,1.614644,1.039530,2150800
1983-12-07,1.624995,1.645695,1.624995,1.645695,1.059521,434600
1983-12-08,1.645695,1.645695,1.604294,1.604294,1.032866,211300
1983-12-09,1.593944,1.604294,1.573243,1.573243,1.012875,153200
1983-12-12,1.593944,1.604294,1.583593,1.604294,1.032866,102600
1983-12-13,1.604294,1.645695,1.604294,1.624995,1.046194,425000
1983-12-14,1.614644,1.624995,1.583593,1.593944,1.026203,281300
1983-12-15,1.573243,1.573243,1.552543,1.562893,1.006212,491500
1983-12-16,1.573243,1.593944,1.573243,1.593944,1.026203,156900
1983-12-19,1.583593,1.624995,1.583593,1.593944,1.026203,233000
1983-12-20,1.593944,1.614644,1.583593,1.604294,1.032866,437000
1983-12-21,1.583593,1.614644,1.583593,1.604294,1.032866,235400
1983-12-22,1.604294,1.614644,1.583593,1.593944,1.026203,359800
1983-12-23,1.583593,1.593944,1.583593,1.583593,1.019539,119500
1983-12-27,1.583593,1.624995,1.583593,1.624995,1.046194,365800
1983-12-28,1.624995,1.635345,1.593944,1.604294,1.032866,1247400
1983-12-29,1.614644,1.614644,1.593944,1.604294,1.032866,171400
1983-12-30,1.604294,1.624995,1.593944,1.604294,1.032866,195500
1984-01-03,1.604294,1.635345,1.604294,1.635345,1.052857,202800
1984-01-04,1.624995,1.687096,1.624995,1.645695,1.059521,1193100
1984-01-05,1.666396,1.676746,1.645695,1.656045,1.066185,406900
1984-01-06,1.656045,1.728497,1.645695,1.728497,1.112831,805500
1984-01-09,1.738848,1.738848,1.707797,1.728497,1.112831,810300
1984-01-10,1.738848,1.749198,1.728497,1.728497,1.112831,958900
1984-01-11,1.728497,1.728497,1.676746,1.697447,1.092839,496200
1984-01-12,1.738848,1.738848,1.707797,1.718147,1.106166,373100
1984-01-13,1.718147,1.718147,1.697447,1.697447,1.092839,192000
1984-01-16,1.718147,1.738848,1.697447,1.728497,1.112831,475800
1984-01-17,1.738848,1.749198,1.718147,1.738848,1.119494,353800
1984-01-18,1.738848,1.749198,1.728497,1.738848,1.119494,272900
1984-01-19,1.728497,1.769899,1.718147,1.738848,1.119494,557800
1984-01-20,1.738848,1.749198,1.718147,1.749198,1.126158,1636300
1984-01-23,1.728497,1.749198,1.718147,1.718147,1.106166,339200
1984-01-24,1.707797,1.718147,1.687096,1.687096,1.086176,502300
1984-01-25,1.687096,1.687096,1.656045,1.656045,1.066185,227000
1984-01-26,1.676746,1.676746,1.635345,1.645695,1.059521,328400
1984-01-27,1.645695,1.645695,1.562893,1.583593,1.019539,550600
1984-01-30,1.593944,1.593944,1.511141,1.531842,0.986221,644800
1984-01-31,1.511141,1.552543,1.511141,1.542192,0.992885,107300
1984-02-01,1.542192,1.552543,1.531842,1.531842,0.986221,583200
1984-02-02,1.542192,1.552543,1.521492,1.542192,0.992885,94000
1984-02-03,1.542192,1.552543,1.531842,1.531842,0.986221,229300
1984-02-06,1.521492,1.531842,1.521492,1.521492,0.979557,258300
1984-02-07,1.490441,1.521492,1.480091,1.480091,0.952903,1554200
1984-02-08,1.480091,1.490441,1.438689,1.449040,0.932912,626700
1984-02-09,1.438689,1.438689,1.355887,1.366238,0.879602,2132700
1984-02-10,1.386938,1.386938,1.366238,1.366238,0.879602,239000
1984-02-13,1.376588,1.376588,1.355887,1.355887,0.872939,139900
1984-02-14,1.345537,1.345537,1.231684,1.293785,0.832957,1153300
1984-02-15,1.304136,1.335187,1.304136,1.324836,0.852948,886400
1984-02-16,1.314486,1.335187,1.314486,1.324836,0.852948,1069900
1984-02-17,1.324836,1.335187,1.324836,1.335187,0.859611,67600
1984-02-21,1.314486,1.314486,1.262735,1.283435,0.826293,499900
1984-02-22,1.262735,1.262735,1.242034,1.262735,0.812966,560300
1984-02-23,1.252384,1.262735,1.242034,1.252384,0.806302,392400
1984-02-24,1.273085,1.355887,1.273085,1.314486,0.846284,1280100
1984-02-27,1.314486,1.314486,1.273085,1.283435,0.826293,461200
1984-02-28,1.283435,1.304136,1.273085,1.273085,0.819629,148500
1984-02-29,1.273085,1.273085,1.242034,1.273085,0.819629,249900
1984-03-01,1.262735,1.273085,1.252384,1.273085,0.819629,84500
1984-03-02,1.262735,1.273085,1.262735,1.273085,0.819629,84500
1984-03-05,1.273085,1.273085,1.231684,1.231684,0.792975,170200
1984-03-06,1.231684,1.231684,1.221334,1.221334,0.786311,79600
1984-03-07,1.221334,1.221334,1.138531,1.148882,0.739666,601300
1984-03-08,1.148882,1.148882,1.117831,1.117831,0.719675,370700
1984-03-09,1.107480,1.117831,1.097130,1.117831,0.719675,178700
1984-03-12,1.117831,1.148882,1.107480,1.138531,0.733002,301800
1984-03-13,1.138531,1.159232,1.128181,1.159232,0.746329,528800
1984-03-14,1.159232,1.159232,1.148882,1.159232,0.746329,108600
1984-03-15,1.148882,1.159232,1.117831,1.128181,0.726339,846500
1984-03-16,1.128181,1.148882,1.128181,1.138531,0.733002,541000
1984-03-19,1.128181,1.138531,1.117831,1.138531,0.733002,187100
1984-03-20,1.138531,1.179932,1.138531,1.169582,0.752993,660500
1984-03-21,1.179932,1.242034,1.179932,1.231684,0.792975,515500
1984-03-22,1.231684,1.231684,1.190283,1.190283,0.766320,114600
1984-03-23,1.190283,1.210983,1.159232,1.210983,0.779648,179800
1984-03-26,1.221334,1.231684,1.210983,1.210983,0.779648,74700
1984-03-27,1.210983,1.221334,1.200633,1.210983,0.779648,141200
1984-03-28,1.221334,1.242034,1.210983,1.242034,0.799639,549400
1984-03-29,1.273085,1.273085,1.252384,1.252384,0.806302,662900
1984-03-30,1.242034,1.242034,1.221334,1.221334,0.786311,76000
1984-04-02,1.221334,1.252384,1.221334,1.242034,0.799639,210000
1984-04-03,1.242034,1.252384,1.221334,1.242034,0.799639,120600
1984-04-04,1.242034,1.242034,1.231684,1.242034,0.799639,1719600
1984-04-05,1.231684,1.242034,1.210983,1.242034,0.799639,231700
1984-04-06,1.221334,1.231684,1.190283,1.221334,0.786311,217300
1984-04-09,1.210983,1.221334,1.210983,1.210983,0.779648,63900
1984-04-10,1.210983,1.221334,1.200633,1.221334,0.786311,98900
1984-04-11,1.221334,1.231684,1.210983,1.221334,0.786311,411700
1984-04-12,1.221334,1.231684,1.210983,1.231684,0.792975,91600
1984-04-13,1.231684,1.231684,1.210983,1.210983,0.779648,144800
1984-04-16,1.210983,1.231684,1.200633,1.231684,0.792975,94000
1984-04-17,1.221334,1.231684,1.221334,1.221334,0.786311,115800
1984-04-18,1.221334,1.221334,1.210983,1.210983,0.779648,137500
1984-04-19,1.200633,1.210983,1.200633,1.210983,0.779648,79600
1984-04-23,1.200633,1.210983,1.200633,1.200633,0.772984,66300
1984-04-24,1.179932,1.179932,1.159232,1.169582,0.752993,175000
1984-04-25,1.169582,1.190283,1.169582,1.179932,0.759657,346500
1984-04-26,1.169582,1.179932,1.169582,1.169582,0.752993,118200
1984-04-27,1.169582,1.190283,1.159232,1.190283,0.766320,114600
1984-04-30,1.200633,1.210983,1.179932,1.179932,0.759657,80800
1984-05-01,1.190283,1.221334,1.190283,1.221334,0.786311,189500
1984-05-02,1.221334,1.304136,1.200633,1.304136,0.839621,685900
1984-05-03,1.304136,1.324836,1.293785,1.314486,0.846284,1129100
1984-05-04,1.304136,1.314486,1.304136,1.304136,0.839621,375500
1984-05-07,1.293785,1.293785,1.231684,1.242034,0.799639,772900
1984-05-08,1.221334,1.221334,1.210983,1.221334,0.786311,59000
1984-05-09,1.210983,1.221334,1.210983,1.210983,0.779648,396000
1984-05-10,1.210983,1.210983,1.190283,1.190283,0.766320,78400
1984-05-11,1.190283,1.210983,1.179932,1.210983,0.779648,224600
1984-05-14,1.190283,1.210983,1.190283,1.200633,0.772984,327200
1984-05-15,1.200633,1.200633,1.200633,1.200633,0.772984,76000
1984-05-16,1.210983,1.210983,1.179932,1.179932,0.759657,637600
1984-05-17,1.190283,1.190283,1.159232,1.159232,0.746329,241400
1984-05-18,1.169582,1.169582,1.138531,1.169582,0.752993,582000
1984-05-21,1.159232,1.159232,1.117831,1.128181,0.726339,136400
1984-05-22,1.097130,1.117831,1.076429,1.107480,0.713011,329600
1984-05-23,1.107480,1.117831,1.097130,1.107480,0.713011,114600
1984-05-24,1.107480,1.107480,1.066079,1.076429,0.693020,399700
1984-05-25,1.076429,1.086780,1.045379,1.045379,0.673029,113500
1984-05-29,1.035028,1.045379,1.024678,1.024678,0.659702,167800
1984-05-30,1.024678,1.024678,0.983277,0.993627,0.639711,419000
1984-05-31,0.993627,0.993627,0.983277,0.993627,0.639711,124300
1984-06-01,0.993627,1.035028,0.993627,1.024678,0.659702,240200
1984-06-04,1.024678,1.045379,1.014328,1.045379,0.673029,428600
1984-06-05,1.035028,1.035028,1.024678,1.035028,0.666366,289800
1984-06-06,1.024678,1.035028,1.024678,1.035028,0.666366,325900
1984-06-07,1.035028,1.035028,1.003978,1.024678,0.659702,290900
1984-06-08,1.014328,1.024678,0.993627,1.024678,0.659702,260700
1984-06-11,1.024678,1.035028,1.014328,1.024678,0.659702,84500
1984-06-12,1.024678,1.035028,1.024678,1.024678,0.659702,84500
1984-06-13,1.024678,1.035028,1.014328,1.035028,0.666366,179800
1984-06-14,1.045379,1.045379,1.014328,1.014328,0.653038,135200
1984-06-15,1.003978,1.014328,0.931526,0.931526,0.599729,189500
1984-06-18,0.941876,0.972927,0.931526,0.972927,0.626384,979300
1984-06-19,0.993627,1.003978,0.972927,0.972927,0.626384,357400
1984-06-20,0.962576,1.014328,0.962576,1.014328,0.653038,832000
1984-06-21,1.014328,1.035028,1.014328,1.014328,0.653038,263200
1984-06-22,0.993627,1.055729,0.993627,1.035028,0.666366,881500
1984-06-25,1.035028,1.035028,1.014328,1.035028,0.666366,1046900
1984-06-26,1.024678,1.024678,0.993627,0.993627,0.639711,600100
1984-06-27,0.993627,1.003978,0.983277,0.993627,0.639711,1601200
1984-06-28,0.993627,1.055729,0.993627,1.055729,0.679693,1291000
1984-06-29,1.055729,1.128181,1.055729,1.076429,0.693020,1604900
1984-07-02,1.066079,1.066079,1.035028,1.035028,0.666366,95300
1984-07-03,1.035028,1.035028,1.024678,1.035028,0.666366,880400
1984-07-05,1.035028,1.045379,1.024678,1.035028,0.666366,406900
1984-07-06,1.035028,1.066079,1.035028,1.045379,0.673029,268000
1984-07-09,1.055729,1.055729,1.035028,1.045379,0.673029,202800
1984-07-10,1.045379,1.045379,1.035028,1.045379,0.673029,316300
1984-07-11,1.035028,1.045379,1.014328,1.014328,0.653038,347700
1984-07-12,1.024678,1.024678,1.014328,1.014328,0.653038,131500
1984-07-13,1.024678,1.045379,1.024678,1.024678,0.659702,701500
1984-07-16,1.035028,1.035028,1.014328,1.024678,0.659702,195500
1984-07-17,1.024678,1.024678,0.993627,0.993627,0.639711,611000
1984-07-18,1.003978,1.003978,0.962576,0.972927,0.626384,311500
1984-07-19,0.972927,0.983277,0.962576,0.972927,0.626384,414100
1984-07-20,0.972927,0.983277,0.952226,0.983277,0.633047,156900
1984-07-23,0.962576,0.972927,0.952226,0.962576,0.619720,208800
1984-07-24,0.952226,0.962576,0.910825,0.910825,0.586402,1767900
1984-07-25,0.910825,0.952226,0.910825,0.952226,0.613056,547000
1984-07-26,0.962576,0.962576,0.910825,0.941876,0.606393,2538500
1984-07-27,0.941876,0.993627,0.941876,0.972927,0.626384,1358600
1984-07-30,0.983277,0.983277,0.941876,0.941876,0.606393,689500
1984-07-31,0.941876,0.952226,0.931526,0.952226,0.613056,183400
1984-08-01,0.952226,1.024678,0.952226,1.024678,0.659702,1218500
1984-08-02,1.024678,1.138531,1.024678,1.138531,0.733002,776400
1984-08-03,1.138531,1.200633,1.138531,1.179932,0.759657,2065000
1984-08-06,1.190283,1.231684,1.159232,1.179932,0.759657,725700
1984-08-07,1.159232,1.179932,1.159232,1.179932,0.759657,653200
1984-08-08,1.190283,1.200633,1.169582,1.169582,0.752993,266800
1984-08-09,1.159232,1.190283,1.128181,1.190283,0.766320,439500
1984-08-10,1.210983,1.242034,1.190283,1.200633,0.772984,745000
1984-08-13,1.169582,1.190283,1.159232,1.179932,0.759657,227000
1984-08-14,1.169582,1.179932,1.159232,1.159232,0.746329,204000
1984-08-15,1.159232,1.159232,1.117831,1.128181,0.726339,742700
1984-08-16,1.117831,1.117831,1.097130,1.117831,0.719675,278900
1984-08-17,1.097130,1.107480,1.086780,1.097130,0.706347,148500
1984-08-20,1.076429,1.076429,1.045379,1.045379,0.673029,268000
1984-08-21,1.045379,1.097130,1.024678,1.097130,0.706347,2864500
1984-08-22,1.107480,1.128181,1.076429,1.076429,0.693020,1304100
1984-08-23,1.097130,1.097130,1.055729,1.076429,0.693020,1138700
1984-08-24,1.086780,1.107480,1.076429,1.107480,0.713011,306600
1984-08-27,1.107480,1.107480,1.076429,1.107480,0.713011,2030000
1984-08-28,1.128181,1.128181,1.107480,1.128181,0.726339,1195500
1984-08-29,1.128181,1.169582,1.107480,1.148882,0.739666,2119400
1984-08-30,1.159232,1.169582,1.148882,1.169582,0.752993,390000
1984-08-31,1.169582,1.210983,1.159232,1.179932,0.759657,879100
1984-09-04,1.179932,1.190283,1.148882,1.159232,0.746329,204000
1984-09-05,1.159232,1.179932,1.159232,1.169582,0.752993,348900
1984-09-06,1.179932,1.221334,1.179932,1.221334,0.786311,455200
1984-09-07,1.231684,1.252384,1.200633,1.200633,0.772984,458800
1984-09-10,1.190283,1.200633,1.169582,1.179932,0.759657,188300
1984-09-11,1.190283,1.210983,1.190283,1.200633,0.772984,154500
1984-09-12,1.190283,1.210983,1.179932,1.190283,0.766320,154500
1984-09-13,1.190283,1.252384,1.190283,1.242034,0.799639,325900
1984-09-14,1.252384,1.252384,1.210983,1.210983,0.779648,423700
1984-09-17,1.200633,1.221334,1.200633,1.210983,0.779648,167800
1984-09-18,1.200633,1.210983,1.190283,1.200633,0.772984,153200
1984-09-19,1.190283,1.210983,1.190283,1.190283,0.766320,269200
1984-09-20,1.190283,1.200633,1.159232,1.159232,0.746329,458800
1984-09-21,1.169582,1.169582,1.148882,1.159232,0.746329,198000
1984-09-24,1.138531,1.159232,1.117831,1.138531,0.733002,335700
1984-09-25,1.128181,1.148882,1.117831,1.148882,0.739666,101300
1984-09-26,1.138531,1.179932,1.138531,1.169582,0.752993,259600
1984-09-27,1.169582,1.179932,1.138531,1.159232,0.746329,108600
1984-09-28,1.169582,1.169582,1.138531,1.138531,0.733002,95300
1984-10-01,1.117831,1.148882,1.117831,1.138531,0.733002,143600
1984-10-02,1.128181,1.148882,1.128181,1.138531,0.733002,123100
1984-10-03,1.128181,1.148882,1.117831,1.148882,0.739666,107300
1984-10-04,1.159232,1.210983,1.159232,1.190283,0.766320,328400
1984-10-05,1.179932,1.200633,1.169582,1.200633,0.772984,212400
1984-10-08,1.179932,1.179932,1.097130,1.097130,0.706347,981700
1984-10-09,1.097130,1.097130,1.035028,1.045379,0.673029,887500
1984-10-10,1.045379,1.066079,1.045379,1.066079,0.686356,312600
1984-10-11,1.066079,1.097130,1.066079,1.097130,0.706347,89300
1984-10-12,1.097130,1.097130,1.076429,1.076429,0.693020,138800
1984-10-15,1.076429,1.086780,1.066079,1.066079,0.686356,171400
1984-10-16,1.066079,1.086780,1.055729,1.055729,0.679693,321100
1984-10-17,1.055729,1.076429,1.055729,1.066079,0.686356,246300
1984-10-18,1.076429,1.076429,1.066079,1.076429,0.693020,367000
1984-10-19,1.097130,1.117831,1.097130,1.107480,0.713011,327200
1984-10-22,1.097130,1.128181,1.086780,1.107480,0.713011,514400
1984-10-23,1.117831,1.138531,1.117831,1.117831,0.719675,408100
1984-10-24,1.107480,1.128181,1.086780,1.107480,0.713011,811500
1984-10-25,1.107480,1.117831,1.086780,1.086780,0.699684,260700
1984-10-26,1.076429,1.076429,1.045379,1.055729,0.679693,123100
1984-10-29,1.066079,1.076429,1.055729,1.055729,0.679693,100200
1984-10-30,1.055729,1.097130,1.055729,1.076429,0.693020,61400
1984-10-31,1.055729,1.076429,1.045379,1.045379,0.673029,158100
1984-11-01,1.035028,1.066079,1.035028,1.055729,0.679693,108600
1984-11-02,1.076429,1.076429,1.055729,1.066079,0.686356,175000
1984-11-05,1.066079,1.076429,1.055729,1.076429,0.693020,63900
1984-11-06,1.086780,1.107480,1.076429,1.086780,0.699684,154500
1984-11-07,1.086780,1.117831,1.076429,1.117831,0.719675,281300
1984-11-08,1.128181,1.190283,1.128181,1.148882,0.739666,198000
1984-11-09,1.148882,1.190283,1.148882,1.190283,0.766320,324800
1984-11-12,1.179932,1.179932,1.148882,1.159232,0.746329,183400
1984-11-13,1.148882,1.159232,1.148882,1.148882,0.739666,199100
1984-11-14,1.148882,1.159232,1.128181,1.148882,0.739666,206400
1984-11-15,1.159232,1.179932,1.148882,1.169582,0.752993,183400
1984-11-16,1.169582,1.179932,1.159232,1.169582,0.752993,254700
1984-11-19,1.159232,1.169582,1.148882,1.148882,0.739666,428600
1984-11-20,1.148882,1.179932,1.148882,1.169582,0.752993,249900
1984-11-21,1.179932,1.190283,1.169582,1.179932,0.759657,205300
1984-11-23,1.179932,1.210983,1.169582,1.179932,0.759657,557800
1984-11-26,1.169582,1.179932,1.148882,1.179932,0.759657,655600
1984-11-27,1.179932,1.190283,1.169582,1.190283,0.766320,260700
1984-11-28,1.190283,1.190283,1.179932,1.190283,0.766320,185800
1984-11-29,1.190283,1.293785,1.190283,1.293785,0.832957,1294600
1984-11-30,1.293785,1.304136,1.262735,1.273085,0.819629,956400
1984-12-03,1.283435,1.283435,1.221334,1.262735,0.812966,565100
1984-12-04,1.262735,1.304136,1.262735,1.283435,0.826293,305500
1984-12-05,1.293785,1.293785,1.262735,1.262735,0.812966,824800
1984-12-06,1.273085,1.304136,1.273085,1.293785,0.832957,289800
1984-12-07,1.304136,1.314486,1.273085,1.273085,0.819629,319900
1984-12-10,1.273085,1.293785,1.262735,1.283435,0.826293,192000
1984-12-11,1.273085,1.304136,1.273085,1.283435,0.826293,475800
1984-12-12,1.262735,1.293785,1.262735,1.273085,0.819629,183400
1984-12-13,1.273085,1.283435,1.262735,1.262735,0.812966,769200
1984-12-14,1.262735,1.262735,1.252384,1.252384,0.806302,1061500
1984-12-17,1.242034,1.242034,1.210983,1.231684,0.792975,207600
1984-12-18,1.231684,1.231684,1.169582,1.221334,0.786311,508400
1984-12-19,1.231684,1.242034,1.210983,1.210983,0.779648,514400
1984-12-20,1.200633,1.210983,1.190283,1.210983,0.779648,217300
1984-12-21,1.200633,1.210983,1.190283,1.200633,0.772984,325900
1984-12-24,1.190283,1.190283,1.169582,1.190283,0.766320,106200
1984-12-26,1.179932,1.179932,1.148882,1.148882,0.739666,91600
1984-12-27,1.148882,1.148882,1.117831,1.117831,0.719675,375500
1984-12-28,1.117831,1.138531,1.107480,1.107480,0.713011,585600
1984-12-31,1.117831,1.159232,1.117831,1.159232,0.746329,504700
1985-01-02,1.159232,1.159232,1.128181,1.148882,0.739666,205300
1985-01-03,1.138531,1.148882,1.138531,1.148882,0.739666,89300
1985-01-04,1.138531,1.138531,1.128181,1.138531,0.733002,59000
1985-01-07,1.128181,1.138531,1.128181,1.128181,0.726339,235400
1985-01-08,1.138531,1.138531,1.128181,1.128181,0.726339,141200
1985-01-09,1.128181,1.148882,1.128181,1.148882,0.739666,227000
1985-01-10,1.148882,1.231684,1.148882,1.231684,0.792975,723300
1985-01-11,1.242034,1.283435,1.242034,1.262735,0.812966,579600
1985-01-14,1.252384,1.314486,1.242034,1.304136,0.839621,457600
1985-01-15,1.293785,1.314486,1.293785,1.293785,0.832957,397300
1985-01-16,1.304136,1.314486,1.293785,1.293785,0.832957,355000
1985-01-17,1.304136,1.314486,1.293785,1.314486,0.846284,265600
1985-01-18,1.304136,1.376588,1.304136,1.355887,0.872939,864600
1985-01-21,1.345537,1.366238,1.314486,1.314486,0.846284,852500
1985-01-22,1.324836,1.335187,1.273085,1.273085,0.819629,1765500
1985-01-23,1.283435,1.293785,1.242034,1.262735,0.812966,3118100
1985-01-24,1.283435,1.293785,1.190283,1.210983,0.779648,1904500
1985-01-25,1.210983,1.231684,1.190283,1.190283,0.766320,1188300
1985-01-28,1.179932,1.283435,1.179932,1.273085,0.819629,4391100
1985-01-29,1.273085,1.314486,1.262735,1.314486,0.846284,1193100
1985-01-30,1.314486,1.314486,1.293785,1.304136,0.839621,891200
1985-01-31,1.283435,1.314486,1.283435,1.293785,0.832957,956400
1985-02-01,1.262735,1.335187,1.262735,1.314486,0.846284,794600
1985-02-04,1.314486,1.335187,1.293785,1.293785,0.832957,763100
1985-02-05,1.304136,1.304136,1.293785,1.293785,0.832957,217300
1985-02-06,1.293785,1.324836,1.293785,1.314486,0.846284,909300
1985-02-07,1.324836,1.397288,1.324836,1.386938,0.892930,2728100
1985-02-08,1.397288,1.428339,1.386938,1.397288,0.899594,1920200
1985-02-11,1.376588,1.386938,1.366238,1.386938,0.892930,1203900
1985-02-12,1.366238,1.386938,1.366238,1.366238,0.879602,642300
1985-02-13,1.366238,1.407639,1.366238,1.386938,0.892930,475800
1985-02-14,1.397288,1.397288,1.345537,1.355887,0.872939,534900
1985-02-15,1.355887,1.355887,1.335187,1.335187,0.859611,469600
1985-02-19,1.324836,1.345537,1.314486,1.324836,0.852948,528800
1985-02-20,1.324836,1.355887,1.314486,1.335187,0.859611,315100
1985-02-21,1.345537,1.355887,1.324836,1.324836,0.852948,473300
1985-02-22,1.324836,1.335187,1.314486,1.324836,0.852948,159400
1985-02-25,1.335187,1.335187,1.314486,1.324836,0.852948,335700
1985-02-26,1.314486,1.324836,1.314486,1.324836,0.852948,325900
1985-02-27,1.314486,1.314486,1.304136,1.304136,0.839621,162900
1985-02-28,1.304136,1.314486,1.293785,1.304136,0.839621,187100
1985-03-01,1.314486,1.314486,1.283435,1.293785,0.832957,353800
1985-03-04,1.304136,1.304136,1.242034,1.262735,0.812966,254700
1985-03-05,1.252384,1.314486,1.252384,1.304136,0.839621,1584400
1985-03-06,1.314486,1.314486,1.293785,1.293785,0.832957,234200
1985-03-07,1.293785,1.304136,1.262735,1.273085,0.819629,654500
1985-03-08,1.273085,1.304136,1.273085,1.283435,0.826293,439500
1985-03-11,1.293785,1.293785,1.283435,1.283435,0.826293,96500
1985-03-12,1.283435,1.304136,1.283435,1.304136,0.839621,485400
1985-03-13,1.314486,1.314486,1.283435,1.293785,0.832957,423700
1985-03-14,1.273085,1.273085,1.252384,1.273085,0.819629,178700
1985-03-15,1.273085,1.273085,1.242034,1.252384,0.806302,580800
1985-03-18,1.242034,1.262735,1.242034,1.262735,0.812966,338100
1985-03-19,1.252384,1.273085,1.252384,1.262735,0.812966,133900
1985-03-20,1.293785,1.293785,1.242034,1.252384,0.806302,310200
1985-03-21,1.252384,1.273085,1.252384,1.273085,0.819629,185800
1985-03-22,1.262735,1.273085,1.221334,1.231684,0.792975,304200
1985-03-25,1.221334,1.221334,1.179932,1.221334,0.786311,342900
1985-03-26,1.221334,1.231684,1.200633,1.210983,0.779648,498600
1985-03-27,1.231684,1.231684,1.221334,1.231684,0.792975,179800
1985-03-28,1.252384,1.252384,1.231684,1.242034,0.799639,182300
1985-03-29,1.231684,1.273085,1.231684,1.242034,0.799639,202800
1985-04-01,1.252384,1.293785,1.252384,1.293785,0.832957,183400
1985-04-02,1.293785,1.293785,1.273085,1.273085,0.819629,119500
1985-04-03,1.283435,1.293785,1.262735,1.262735,0.812966,120600
1985-04-04,1.262735,1.273085,1.262735,1.262735,0.812966,67600
1985-04-08,1.262735,1.273085,1.242034,1.242034,0.799639,976900
1985-04-09,1.231684,1.242034,1.221334,1.242034,0.799639,80800
